438.137500, 136.000000, 133.000000 
438.150000, 136.000000, 133.000000 
438.162500, 136.000000, 133.000000 
438.175000, 136.000000, 133.000000 
438.187500, 136.000000, 133.000000 
438.200000, 136.000000, 133.000000 
438.212500, 136.000000, 133.000000 
438.225000, 136.000000, 133.000000 
438.237500, 136.000000, 133.000000 
438.250000, 136.000000, 133.000000 
438.262500, 136.000000, 133.000000 
438.275000, 136.000000, 133.000000 
438.287500, 136.000000, 133.000000 
438.300000, 136.000000, 133.000000 
438.312500, 136.000000, 133.000000 
438.325000, 136.000000, 133.000000 
438.337500, 136.000000, 133.000000 
438.350000, 136.000000, 133.000000 
438.362500, 136.000000, 133.000000 
438.375000, 136.000000, 133.000000 
438.387500, 136.000000, 133.000000 
438.400000, 136.000000, 133.000000 
438.412500, 136.000000, 133.000000 
438.425000, 136.000000, 134.000000 
438.437500, 136.000000, 134.000000 
438.450000, 136.000000, 134.000000 
438.462500, 136.000000, 134.000000 
438.475000, 136.000000, 134.000000 
438.487500, 136.000000, 134.000000 
438.500000, 136.000000, 134.000000 
438.512500, 136.000000, 134.000000 
438.525000, 136.000000, 134.000000 
438.537500, 136.000000, 134.000000 
438.550000, 136.000000, 134.000000 
438.562500, 136.000000, 134.000000 
438.575000, 136.000000, 134.000000 
438.587500, 136.000000, 134.000000 
438.600000, 136.000000, 134.000000 
438.612500, 136.000000, 134.000000 
438.625000, 136.000000, 134.000000 
438.637500, 136.000000, 134.000000 
438.650000, 136.000000, 134.000000 
438.662500, 136.000000, 134.000000 
438.675000, 136.000000, 134.000000 
438.687500, 136.000000, 134.000000 
438.700000, 136.000000, 134.000000 
438.712500, 136.000000, 134.000000 
438.725000, 136.000000, 134.000000 
438.737500, 136.000000, 134.000000 
438.750000, 136.000000, 134.000000 
438.762500, 136.000000, 134.000000 
438.775000, 136.000000, 134.000000 
438.787500, 136.000000, 134.000000 
438.800000, 136.000000, 134.000000 
438.812500, 136.000000, 134.000000 
438.825000, 136.000000, 134.000000 
438.837500, 136.000000, 134.000000 
438.850000, 136.000000, 134.000000 
438.862500, 136.000000, 134.000000 
438.875000, 136.000000, 134.000000 
438.887500, 136.000000, 134.000000 
438.900000, 136.000000, 134.000000 
438.912500, 136.000000, 134.000000 
438.925000, 136.000000, 134.000000 
438.937500, 136.000000, 134.000000 
438.950000, 136.000000, 134.000000 
438.962500, 136.000000, 134.000000 
438.975000, 136.000000, 134.000000 
438.987500, 136.000000, 134.000000 
439.000000, 136.000000, 134.000000 
439.012500, 136.000000, 134.000000 
439.025000, 136.000000, 134.000000 
439.037500, 136.000000, 134.000000 
439.050000, 136.000000, 134.000000 
439.062500, 136.000000, 134.000000 
439.075000, 136.000000, 134.000000 
439.087500, 136.000000, 134.000000 
439.100000, 136.000000, 134.000000 
439.112500, 136.000000, 134.000000 
439.125000, 136.000000, 134.000000 
439.137500, 136.000000, 134.000000 
439.150000, 136.000000, 134.000000 
439.162500, 136.000000, 134.000000 
439.175000, 136.000000, 134.000000 
439.187500, 136.000000, 134.000000 
439.200000, 136.000000, 134.000000 
439.212500, 136.000000, 134.000000 
439.225000, 136.000000, 134.000000 
439.237500, 136.000000, 134.000000 
439.250000, 136.000000, 134.000000 
439.262500, 136.000000, 134.000000 
439.275000, 136.000000, 134.000000 
439.287500, 136.000000, 134.000000 
439.300000, 136.000000, 134.000000 
439.312500, 136.000000, 134.000000 
439.325000, 136.000000, 134.000000 
439.337500, 136.000000, 134.000000 
439.350000, 136.000000, 134.000000 
439.362500, 136.000000, 134.000000 
439.375000, 137.000000, 135.000000 
439.387500, 137.000000, 135.000000 
439.400000, 137.000000, 135.000000 
439.412500, 137.000000, 135.000000 
439.425000, 137.000000, 135.000000 
439.437500, 137.000000, 135.000000 
439.450000, 137.000000, 135.000000 
439.462500, 137.000000, 135.000000 
439.475000, 137.000000, 135.000000 
439.487500, 137.000000, 135.000000 
439.500000, 137.000000, 135.000000 
439.512500, 137.000000, 135.000000 
439.525000, 137.000000, 135.000000 
439.537500, 137.000000, 135.000000 
439.550000, 137.000000, 135.000000 
439.562500, 137.000000, 135.000000 
439.575000, 137.000000, 135.000000 
439.587500, 137.000000, 135.000000 
439.600000, 137.000000, 135.000000 
439.612500, 137.000000, 135.000000 
439.625000, 137.000000, 135.000000 
439.637500, 137.000000, 135.000000 
439.650000, 137.000000, 135.000000 
439.662500, 137.000000, 135.000000 
439.675000, 137.000000, 135.000000 
439.687500, 137.000000, 135.000000 
439.700000, 137.000000, 135.000000 
439.712500, 137.000000, 135.000000 
439.725000, 137.000000, 135.000000 
439.737500, 137.000000, 135.000000 
439.750000, 137.000000, 135.000000 
439.762500, 137.000000, 135.000000 
439.775000, 137.000000, 135.000000 
439.787500, 137.000000, 135.000000 
439.800000, 137.000000, 135.000000 
439.812500, 137.000000, 135.000000 
439.825000, 137.000000, 135.000000 
439.837500, 137.000000, 135.000000 
439.850000, 137.000000, 135.000000 
439.862500, 137.000000, 135.000000 
439.875000, 137.000000, 135.000000 
439.887500, 137.000000, 135.000000 
439.900000, 137.000000, 135.000000 
439.912500, 137.000000, 135.000000 
439.925000, 137.000000, 135.000000 
439.937500, 137.000000, 135.000000 
439.950000, 137.000000, 135.000000 
439.962500, 137.000000, 135.000000 
439.975000, 137.000000, 135.000000 
439.987500, 137.000000, 135.000000 
440.000000, 137.000000, 135.000000 
440.012500, 137.000000, 135.000000 
440.025000, 137.000000, 135.000000 
440.037500, 137.000000, 135.000000 
440.050000, 137.000000, 135.000000 
440.062500, 137.000000, 135.000000 
440.075000, 137.000000, 135.000000 
440.087500, 137.000000, 135.000000 
440.100000, 137.000000, 135.000000 
440.112500, 137.000000, 135.000000 
440.125000, 137.000000, 135.000000 
440.137500, 132.000000, 130.000000 
440.150000, 132.000000, 130.000000 
440.162500, 132.000000, 130.000000 
440.175000, 132.000000, 130.000000 
440.187500, 132.000000, 130.000000 
440.200000, 132.000000, 130.000000 
440.212500, 132.000000, 130.000000 
440.225000, 132.000000, 130.000000 
440.237500, 132.000000, 130.000000 
440.250000, 132.000000, 130.000000 
440.262500, 132.000000, 130.000000 
440.275000, 132.000000, 131.000000 
440.287500, 132.000000, 131.000000 
440.300000, 132.000000, 131.000000 
440.312500, 132.000000, 131.000000 
440.325000, 132.000000, 131.000000 
440.337500, 132.000000, 131.000000 
440.350000, 132.000000, 131.000000 
440.362500, 132.000000, 131.000000 
440.375000, 132.000000, 131.000000 
440.387500, 132.000000, 131.000000 
440.400000, 132.000000, 131.000000 
440.412500, 132.000000, 131.000000 
440.425000, 132.000000, 131.000000 
440.437500, 132.000000, 131.000000 
440.450000, 132.000000, 131.000000 
440.462500, 132.000000, 131.000000 
440.475000, 132.000000, 131.000000 
440.487500, 132.000000, 131.000000 
440.500000, 132.000000, 131.000000 
440.512500, 132.000000, 131.000000 
440.525000, 132.000000, 131.000000 
440.537500, 132.000000, 131.000000 
440.550000, 132.000000, 131.000000 
440.562500, 132.000000, 131.000000 
440.575000, 132.000000, 131.000000 
440.587500, 132.000000, 131.000000 
440.600000, 132.000000, 131.000000 
440.612500, 128.000000, 127.000000 
440.625000, 128.000000, 127.000000 
440.637500, 128.000000, 127.000000 
440.650000, 128.000000, 127.000000 
440.662500, 128.000000, 127.000000 
440.675000, 128.000000, 127.000000 
440.687500, 128.000000, 127.000000 
440.700000, 128.000000, 127.000000 
440.712500, 128.000000, 127.000000 
440.725000, 128.000000, 127.000000 
440.737500, 128.000000, 127.000000 
440.750000, 128.000000, 127.000000 
440.762500, 128.000000, 127.000000 
440.775000, 128.000000, 127.000000 
440.787500, 128.000000, 127.000000 
440.800000, 128.000000, 127.000000 
440.812500, 128.000000, 127.000000 
440.825000, 128.000000, 127.000000 
440.837500, 128.000000, 127.000000 
440.850000, 128.000000, 127.000000 
440.862500, 128.000000, 127.000000 
440.875000, 128.000000, 127.000000 
440.887500, 128.000000, 127.000000 
440.900000, 128.000000, 127.000000 
440.912500, 128.000000, 127.000000 
440.925000, 128.000000, 127.000000 
440.937500, 128.000000, 127.000000 
440.950000, 128.000000, 127.000000 
440.962500, 128.000000, 127.000000 
440.975000, 128.000000, 127.000000 
440.987500, 128.000000, 127.000000 
441.000000, 128.000000, 127.000000 
441.012500, 128.000000, 127.000000 
441.025000, 128.000000, 127.000000 
441.037500, 128.000000, 127.000000 
441.050000, 128.000000, 127.000000 
441.062500, 128.000000, 127.000000 
441.075000, 128.000000, 127.000000 
441.087500, 128.000000, 127.000000 
441.100000, 128.000000, 127.000000 
441.112500, 128.000000, 127.000000 
441.125000, 128.000000, 127.000000 
441.137500, 128.000000, 127.000000 
441.150000, 128.000000, 127.000000 
441.162500, 128.000000, 127.000000 
441.175000, 128.000000, 127.000000 
441.187500, 128.000000, 127.000000 
441.200000, 128.000000, 127.000000 
441.212500, 128.000000, 127.000000 
441.225000, 128.000000, 127.000000 
441.237500, 128.000000, 127.000000 
441.250000, 128.000000, 127.000000 
441.262500, 129.000000, 128.000000 
441.275000, 129.000000, 128.000000 
441.287500, 129.000000, 128.000000 
441.300000, 129.000000, 128.000000 
441.312500, 129.000000, 128.000000 
441.325000, 129.000000, 128.000000 
441.337500, 129.000000, 128.000000 
441.350000, 129.000000, 128.000000 
441.362500, 129.000000, 128.000000 
441.375000, 129.000000, 128.000000 
441.387500, 129.000000, 128.000000 
441.400000, 138.000000, 135.000000 
441.412500, 138.000000, 135.000000 
441.425000, 138.000000, 135.000000 
441.437500, 138.000000, 135.000000 
441.450000, 138.000000, 135.000000 
441.462500, 138.000000, 135.000000 
441.475000, 138.000000, 135.000000 
441.487500, 138.000000, 135.000000 
441.500000, 138.000000, 135.000000 
441.512500, 138.000000, 135.000000 
441.525000, 138.000000, 135.000000 
441.537500, 138.000000, 135.000000 
441.550000, 138.000000, 136.000000 
441.562500, 138.000000, 136.000000 
441.575000, 138.000000, 136.000000 
441.587500, 138.000000, 136.000000 
441.600000, 138.000000, 136.000000 
441.612500, 138.000000, 136.000000 
441.625000, 138.000000, 136.000000 
441.637500, 138.000000, 136.000000 
441.650000, 138.000000, 136.000000 
441.662500, 138.000000, 136.000000 
441.675000, 138.000000, 136.000000 
441.687500, 138.000000, 136.000000 
441.700000, 138.000000, 136.000000 
441.712500, 138.000000, 136.000000 
441.725000, 138.000000, 136.000000 
441.737500, 138.000000, 136.000000 
441.750000, 139.000000, 136.000000 
441.762500, 139.000000, 136.000000 
441.775000, 139.000000, 136.000000 
441.787500, 139.000000, 137.000000 
441.800000, 139.000000, 137.000000 
441.812500, 139.000000, 137.000000 
441.825000, 139.000000, 137.000000 
441.837500, 139.000000, 137.000000 
441.850000, 139.000000, 137.000000 
441.862500, 139.000000, 137.000000 
441.875000, 139.000000, 137.000000 
441.887500, 139.000000, 137.000000 
441.900000, 139.000000, 137.000000 
441.912500, 139.000000, 137.000000 
441.925000, 139.000000, 137.000000 
441.937500, 139.000000, 137.000000 
441.950000, 139.000000, 137.000000 
441.962500, 139.000000, 137.000000 
441.975000, 139.000000, 137.000000 
441.987500, 139.000000, 137.000000 
442.000000, 139.000000, 137.000000 
442.012500, 139.000000, 137.000000 
442.025000, 139.000000, 137.000000 
442.037500, 139.000000, 137.000000 
442.050000, 139.000000, 137.000000 
442.062500, 139.000000, 137.000000 
442.075000, 139.000000, 137.000000 
442.087500, 139.000000, 137.000000 
442.100000, 139.000000, 137.000000 
442.112500, 139.000000, 137.000000 
442.125000, 139.000000, 137.000000 
442.137500, 139.000000, 137.000000 
442.150000, 139.000000, 137.000000 
442.162500, 139.000000, 137.000000 
442.175000, 139.000000, 137.000000 
442.187500, 139.000000, 137.000000 
442.200000, 139.000000, 137.000000 
442.212500, 139.000000, 137.000000 
442.225000, 139.000000, 137.000000 
442.237500, 139.000000, 137.000000 
442.250000, 139.000000, 137.000000 
442.262500, 139.000000, 137.000000 
442.275000, 139.000000, 137.000000 
442.287500, 139.000000, 137.000000 
442.300000, 139.000000, 137.000000 
442.312500, 139.000000, 137.000000 
442.325000, 139.000000, 137.000000 
442.337500, 140.000000, 138.000000 
442.350000, 140.000000, 138.000000 
442.362500, 140.000000, 138.000000 
442.375000, 140.000000, 138.000000 
442.387500, 140.000000, 138.000000 
442.400000, 140.000000, 138.000000 
442.412500, 140.000000, 138.000000 
442.425000, 140.000000, 138.000000 
442.437500, 140.000000, 138.000000 
442.450000, 140.000000, 138.000000 
442.462500, 140.000000, 138.000000 
442.475000, 140.000000, 138.000000 
442.487500, 140.000000, 138.000000 
442.500000, 140.000000, 138.000000 
442.512500, 140.000000, 138.000000 
442.525000, 140.000000, 139.000000 
442.537500, 140.000000, 139.000000 
442.550000, 140.000000, 139.000000 
442.562500, 140.000000, 139.000000 
442.575000, 140.000000, 139.000000 
442.587500, 140.000000, 139.000000 
442.600000, 142.000000, 141.000000 
442.612500, 142.000000, 141.000000 
442.625000, 142.000000, 141.000000 
442.637500, 142.000000, 141.000000 
442.650000, 142.000000, 141.000000 
442.662500, 142.000000, 141.000000 
442.675000, 142.000000, 141.000000 
442.687500, 142.000000, 141.000000 
442.700000, 142.000000, 141.000000 
442.712500, 142.000000, 141.000000 
442.725000, 142.000000, 141.000000 
442.737500, 142.000000, 141.000000 
442.750000, 142.000000, 141.000000 
442.762500, 142.000000, 141.000000 
442.775000, 142.000000, 141.000000 
442.787500, 142.000000, 141.000000 
442.800000, 142.000000, 141.000000 
442.812500, 142.000000, 141.000000 
442.825000, 142.000000, 141.000000 
442.837500, 142.000000, 141.000000 
442.850000, 142.000000, 141.000000 
442.862500, 142.000000, 141.000000 
442.875000, 142.000000, 141.000000 
442.887500, 142.000000, 141.000000 
442.900000, 142.000000, 141.000000 
442.912500, 142.000000, 141.000000 
442.925000, 142.000000, 141.000000 
442.937500, 142.000000, 141.000000 
442.950000, 142.000000, 141.000000 
442.962500, 142.000000, 141.000000 
442.975000, 142.000000, 141.000000 
442.987500, 142.000000, 141.000000 
443.000000, 142.000000, 141.000000 
443.012500, 142.000000, 141.000000 
443.025000, 142.000000, 141.000000 
443.037500, 142.000000, 141.000000 
443.050000, 142.000000, 141.000000 
443.062500, 142.000000, 141.000000 
443.075000, 142.000000, 141.000000 
443.087500, 142.000000, 141.000000 
443.100000, 142.000000, 141.000000 
443.112500, 142.000000, 141.000000 
443.125000, 142.000000, 141.000000 
443.137500, 143.000000, 142.000000 
443.150000, 143.000000, 142.000000 
443.162500, 141.000000, 139.000000 
443.175000, 141.000000, 139.000000 
443.187500, 141.000000, 139.000000 
443.200000, 141.000000, 139.000000 
443.212500, 141.000000, 139.000000 
443.225000, 141.000000, 139.000000 
443.237500, 141.000000, 139.000000 
443.250000, 141.000000, 139.000000 
443.262500, 141.000000, 139.000000 
443.275000, 141.000000, 139.000000 
443.287500, 142.000000, 141.000000 
443.300000, 142.000000, 141.000000 
443.312500, 142.000000, 141.000000 
443.325000, 142.000000, 141.000000 
443.337500, 142.000000, 141.000000 
443.350000, 142.000000, 140.000000 
443.362500, 142.000000, 140.000000 
443.375000, 142.000000, 140.000000 
443.387500, 142.000000, 140.000000 
443.400000, 142.000000, 140.000000 
443.412500, 142.000000, 140.000000 
443.425000, 142.000000, 140.000000 
443.437500, 142.000000, 140.000000 
443.450000, 142.000000, 140.000000 
443.462500, 142.000000, 140.000000 
443.475000, 142.000000, 140.000000 
443.487500, 142.000000, 140.000000 
443.500000, 142.000000, 140.000000 
443.512500, 142.000000, 140.000000 
443.525000, 142.000000, 140.000000 
443.537500, 142.000000, 140.000000 
443.550000, 142.000000, 140.000000 
443.562500, 142.000000, 140.000000 
443.575000, 142.000000, 140.000000 
443.587500, 142.000000, 140.000000 
443.600000, 142.000000, 140.000000 
443.612500, 142.000000, 140.000000 
443.625000, 142.000000, 140.000000 
443.637500, 142.000000, 140.000000 
443.650000, 142.000000, 140.000000 
443.662500, 142.000000, 140.000000 
443.675000, 142.000000, 140.000000 
443.687500, 142.000000, 140.000000 
443.700000, 142.000000, 140.000000 
443.712500, 142.000000, 140.000000 
443.725000, 142.000000, 140.000000 
443.737500, 142.000000, 140.000000 
443.750000, 142.000000, 140.000000 
443.762500, 142.000000, 140.000000 
443.775000, 142.000000, 140.000000 
443.787500, 142.000000, 140.000000 
443.800000, 142.000000, 140.000000 
443.812500, 142.000000, 140.000000 
443.825000, 142.000000, 140.000000 
443.837500, 142.000000, 140.000000 
443.850000, 142.000000, 140.000000 
443.862500, 142.000000, 140.000000 
443.875000, 142.000000, 140.000000 
443.887500, 142.000000, 140.000000 
443.900000, 142.000000, 140.000000 
443.912500, 142.000000, 140.000000 
443.925000, 142.000000, 140.000000 
443.937500, 142.000000, 140.000000 
443.950000, 142.000000, 140.000000 
443.962500, 142.000000, 140.000000 
443.975000, 142.000000, 140.000000 
443.987500, 142.000000, 140.000000 
444.000000, 142.000000, 140.000000 
444.012500, 142.000000, 140.000000 
444.025000, 142.000000, 140.000000 
444.037500, 142.000000, 140.000000 
